"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000259642",75.5279942678497,-1.17492455938871,0.259478635122611,-4.5280204238531,5.95388282091529e-06,0.000121450833627111
"ENSG00000259657",7.69385808200785,1.79827384733417,0.430635501318477,4.17586065670014,2.96861506234664e-05,0.000490540380672663
"ENSG00000259668",399.649841719462,-1.15839523859811,0.243126767480891,-4.76457302748106,1.8925396731831e-06,4.41423462645923e-05
"ENSG00000259670",32.3787419767147,1.93162789653612,0.365581072552882,5.28371964950867,1.26586923862579e-07,3.85746493031327e-06
"ENSG00000259673",92.8138958797328,-1.17585319846961,0.233510075850448,-5.03555657796405,4.76462367721241e-07,1.2913466041043e-05
"ENSG00000259678",490.220216095998,-1.41919227321247,0.251236148704999,-5.64883787833768,1.61536103680148e-08,6.04457678287004e-07
"ENSG00000259684",32.8799021997311,-1.23417823778908,0.4627666691966,-2.66695576829617,0.00765417447828993,0.0470277669216966
"ENSG00000259700",17.3418984068495,1.52629305252915,0.395762930728434,3.85658416699078,0.000114982518686068,0.00158157772738148
"ENSG00000259712",16.7812170057683,2.05548294741724,0.406935480427877,5.05112738082209,4.39210040232823e-07,1.1997260125669e-05
"ENSG00000259715",31.8031136979366,-2.36871001049702,0.331746359536649,-7.14012359865953,9.3247034457325e-13,7.87620582309445e-11
"ENSG00000259717",5.14285280892385,3.07850757109391,0.748326335797666,4.11385704849266,3.89102446147965e-05,0.000621136014951798
"ENSG00000259726",10.561285596922,-3.50640204731963,0.541814729148741,-6.47158864217042,9.69778391969134e-11,6.0050334591683e-09
"ENSG00000259736",62.4927599629093,-1.02882992119566,0.22942292538763,-4.48442508287852,7.3110786565645e-06,0.000144889258114148
"ENSG00000259759",60.6091395960357,2.43127810324593,0.434927827751475,5.590072531839,2.26974783197409e-08,8.26226198249984e-07
"ENSG00000259773",161.727177581237,-1.36590912114427,0.208221773887184,-6.55987649919995,5.38523601614893e-11,3.43234823007294e-09
"ENSG00000259774",8.11158923012741,-2.1243774643605,0.572815172788816,-3.70866130172098,0.000208357912174725,0.00260447390218407
"ENSG00000259807",11.1304781475295,1.10237748344256,0.336673945853794,3.27431776951725,0.00105917429876067,0.0101596652692589
"ENSG00000259843",22.8148928717035,-1.48479831650379,0.409597782073015,-3.62501551885627,0.000288944100259721,0.00343886959269436
"ENSG00000259881",79.4752708928794,2.08411481713958,0.349569583176627,5.96194553942795,2.49252228310877e-09,1.10637468689012e-07
"ENSG00000259884",30.7536279867839,1.71066208899605,0.336966324897453,5.07665592256627,3.84135582838011e-07,1.06432470404162e-05
"ENSG00000260095",2.46606642275455,2.58913825878792,0.887161782872319,2.91845107484815,0.0035177507294299,0.0255782961521439
"ENSG00000260103",51.3231164671712,1.18387528092984,0.26649565024663,4.44238125400624,8.89687352717215e-06,0.000172389308878391
"ENSG00000260107",305.799768247446,-1.19596806452816,0.233592722931692,-5.11988579746076,3.05720736023498e-07,8.67788059838314e-06
"ENSG00000260176",59.1657771672225,-1.21512848730033,0.252251964653994,-4.81712199533147,1.45643649091017e-06,3.52461682083963e-05
"ENSG00000260246",615.705776182864,1.33252968347231,0.203590144304114,6.5451581068769,5.943247502128e-11,3.76045478316463e-09
"ENSG00000260249",39.6465072614216,1.02840206154024,0.268353321385171,3.83226880230845,0.000126966900613159,0.00171656881947861
"ENSG00000260259",5.36140512597826,1.47441428397924,0.539114571205635,2.73488116019936,0.00624028009328369,0.0400076910917967
"ENSG00000260285",18.5682234201077,2.57502767142158,0.311147930802036,8.27589521416393,1.27494081754344e-16,1.69343284162258e-14
"ENSG00000260335",4.81473173125372,1.62952579004652,0.606773809865441,2.68555722668367,0.00724089736986129,0.0449598295800966
"ENSG00000260350",151.423877766332,-1.30069898687574,0.233284853575685,-5.57558267045292,2.46702712722783e-08,8.90586556302162e-07
"ENSG00000260381",51.6184932062978,-1.46012785418116,0.322772335019916,-4.52370818611535,6.07654909065778e-06,0.000123374508958513
"ENSG00000260423",8.72387218106957,1.85625151068197,0.569156006851478,3.26141073508228,0.00110859330991965,0.0105407232746459
"ENSG00000260466",605.562657239247,-2.37511934325109,0.230426539782262,-10.3074903849853,6.51811789233389e-25,2.52033891836911e-22
"ENSG00000260467",3.41707128157018,2.59945016004294,0.796800777840044,3.26235896391755,0.00110489136445268,0.0105170184581382
"ENSG00000260541",3.85677940707004,-2.00134625480654,0.715613254463163,-2.79668695671086,0.00516295305537344,0.0345348921594391
"ENSG00000260588",60.801918981684,-1.19351620616544,0.281978529632748,-4.23264922942854,2.30954568199214e-05,0.000395922116912938
"ENSG00000260621",81.0047456195404,-1.03357133347039,0.214762017824027,-4.81263560448239,1.48952736175223e-06,3.58971968067711e-05
"ENSG00000260659",36.0664226539562,-1.29895817034947,0.300727469027121,-4.31938650151153,1.5646355143337e-05,0.000282413464205461
"ENSG00000260704",23.2109427464818,-5.16708243427657,0.673228224564656,-7.67508290018273,1.65311705517827e-14,1.73278534699409e-12
"ENSG00000260774",11.2047725549168,1.15290047644532,0.421337529479104,2.73628717069338,0.00621367745606697,0.0398959364337879
"ENSG00000260805",4.06006524993567,-2.59043920639386,0.886524569025241,-2.92201626091663,0.00347773383117839,0.0253615124318961
"ENSG00000260814",6.74317058625355,-1.50613970273197,0.556450929921297,-2.70668916474809,0.00679578535363416,0.0427866796903471
"ENSG00000260874",65.9786082904075,1.66142546323551,0.333550501996657,4.98103121803175,6.32463349693284e-07,1.67501709051189e-05
"ENSG00000260892",5.7678290821257,4.15933104698365,0.959236208447055,4.33608636783775,1.45041972929366e-05,0.00026426495591319
"ENSG00000260903",6.97445400728799,-2.60353230936652,0.769970622507436,-3.38133979824844,0.00072133280866189,0.0074223482381531
"ENSG00000260908",35.7917736927159,1.56980481092571,0.25268560918964,6.21248204818652,5.21541404267838e-10,2.74994558613951e-08
"ENSG00000260910",11.2883599396622,5.54835903493777,0.998735298753961,5.55538493719007,2.77000634983275e-08,9.89687271064132e-07
"ENSG00000260919",5.22967178916283,2.72208790678215,0.728633824516787,3.73587914147051,0.000187060501182619,0.00236435057316211
"ENSG00000261065",3.73650312219903,2.41031598422545,0.69475301042773,3.46931347982433,0.000521790236935212,0.00563572322946784
"ENSG00000261097",14.2055563376857,-3.13303842619955,0.473967493624089,-6.61023903188688,3.83699963776899e-11,2.47273309989557e-09
"ENSG00000261140",3.03840560336311,1.94340214466186,0.681012928902961,2.85369346481054,0.00432142065028162,0.0300891233753102
"ENSG00000261192",2.48305692355068,-3.03738484020983,1.13704828246474,-2.67128923815426,0.00755605069036597,0.0465234543568181
"ENSG00000261204",3.69561038109365,-3.2532387411428,0.825311645302356,-3.94183065228767,8.08620632265187e-05,0.00115993396549169
"ENSG00000261245",12.3774162907578,1.33357852378156,0.349245854539781,3.81845197715771,0.000134291719105761,0.00179330461430563
"ENSG00000261288",56.405014284672,-1.16965298101094,0.252009721568979,-4.64130103286825,3.46222299063141e-06,7.46827664351116e-05
"ENSG00000261317",369.262624815786,-1.13388573999621,0.207481230470997,-5.46500393034211,4.62896547292782e-08,1.56093021761519e-06
"ENSG00000261332",253.475878460058,1.00968071792054,0.209125044081172,4.82811957007228,1.37828332772241e-06,3.35884172302099e-05
"ENSG00000261346",293.744738036451,1.04533474359383,0.202606668958846,5.15942909957303,2.47704004508829e-07,7.18341613075604e-06
"ENSG00000261359",347.081723448422,1.35625040062228,0.318796483318221,4.25428281549919,2.0972010020278e-05,0.000363097486918246
"ENSG00000261416",1105.96504511583,2.10936114927188,0.292666890356931,7.20737882819386,5.70391570393141e-13,4.98734337931691e-11
"ENSG00000261448",70.7251420544852,1.22598310608845,0.275904850862404,4.44349964220041,8.85073036402996e-06,0.000171878022694332
"ENSG00000261528",11.0992188883975,2.7480476921405,0.498388844800976,5.51386276159108,3.51042371987295e-08,1.2314792888264e-06
"ENSG00000261552",91.862628434805,1.58920085239824,0.215140923766844,7.3867901307355,1.50415727533854e-13,1.39959019202623e-11
"ENSG00000261586",13.5389264745278,-1.85612003396779,0.410597152346109,-4.5205380099743,6.16826683311291e-06,0.000124945102323824
"ENSG00000261602",430.364962571007,-2.08768158773593,0.187178942563361,-11.1533998383886,6.89216177926277e-29,3.74761296747413e-26
"ENSG00000261641",1106.26798287013,-1.09813910135338,0.241005350331804,-4.55649262492107,5.20148645947556e-06,0.000107489150112678
"ENSG00000261644",140.063773666494,1.68460336382281,0.212721637280735,7.91928543498185,2.38879401467971e-15,2.68161392615658e-13
"ENSG00000261668",13.6190016640609,-1.8021086693204,0.574296497965789,-3.13794124760231,0.0017013897641136,0.0148169078556439
"ENSG00000261707",211.53934657264,1.47302559622548,0.351078471430741,4.19571610364628,2.72010790026899e-05,0.000455094975621928
"ENSG00000261731",17.6804689390428,1.5159420653831,0.320364382241227,4.73193073080648,2.22394310926997e-06,5.07163959387909e-05
"ENSG00000261740",1.95275574491347,4.1741180505861,1.14149303924457,3.6567179186204,0.000255465238977748,0.00308901678819515
"ENSG00000261759",109.63632912539,-1.41547761880083,0.190321625824431,-7.4372925970409,1.02769753986116e-13,9.82524021625505e-12
"ENSG00000261795",46.9062549401336,1.43299920476862,0.384085673333369,3.73093636201537,0.000190769411773911,0.00240187247819541
"ENSG00000261839",2.57684144526675,-2.3753798519068,0.795301284868798,-2.98676727562269,0.0028194426256884,0.0217339435001568
"ENSG00000261845",258.812131657926,-1.90505211204701,0.220424136577571,-8.64266564281896,5.49164533759734e-18,9.10044084516131e-16
"ENSG00000261879",28.2999481905813,2.47254648864352,0.388346709579342,6.36685319497565,1.92945685016951e-10,1.10436017082071e-08
"ENSG00000262115",27.6400298134302,1.39018303338316,0.343429651033712,4.04794119901631,5.16701223007505e-05,0.000794222727944397
"ENSG00000262151",2.09925271060223,3.41540927176506,1.12020406416149,3.04891705094965,0.00229667885936064,0.0186130471135888
"ENSG00000262246",2.73180565543779,3.14711242141034,0.983203958846665,3.20087444023519,0.00137011221917452,0.0124295894753058
"ENSG00000262298",1.44192585438568,3.75014020776072,1.18194027092197,3.17286778361096,0.00150941246083435,0.0134501653225984
"ENSG00000262312",7.90207839622638,2.9073421321783,0.775784843191088,3.7476139907804,0.000178524711923396,0.00227903887561782
"ENSG00000262372",7.56965340419756,1.61557404096656,0.503676027281583,3.20756588254965,0.00133863395638811,0.0121948852571482
"ENSG00000262477",7916.47225875667,1.31352984187251,0.209036726091813,6.2837275842886,3.30549721488115e-10,1.79736411059163e-08
"ENSG00000262528",43.8627946980526,1.97226443234131,0.38738204349231,5.09126446481885,3.55683511931243e-07,9.87064291483833e-06
"ENSG00000262691",36.1134977365141,-1.44573079316475,0.339066060722388,-4.26386170908581,2.00923824897621e-05,0.000349258197124736
"ENSG00000262703",5.59538245127409,3.8381804626764,0.998826834491523,3.84268857236932,0.000121693846876925,0.00166206666849176
"ENSG00000262721",5.15231624478156,-1.66451867551503,0.560140697580055,-2.971608173993,0.00296244492390907,0.0225192405749313
"ENSG00000262732",67.4796205398878,-1.20915513410347,0.284717092141932,-4.24686528303227,2.16782216192306e-05,0.000374579003152545
"ENSG00000262769",7.12309828807606,-3.56717616725833,0.735434390873869,-4.85043426242235,1.23191458678867e-06,3.04912002988945e-05
"ENSG00000262823",58.8488264885631,2.44662868805811,0.414914415871218,5.89670687368332,3.70827761079402e-09,1.57760465593682e-07
"ENSG00000262884",30.2495846764093,1.24429636174974,0.293046197915411,4.2460757744037,2.17547084941059e-05,0.000375527706148256
"ENSG00000262903",20.9031372925125,-1.43203110611795,0.351689612161949,-4.07186068793671,4.66390722816852e-05,0.000727820500180559
"ENSG00000263089",10.4305702581314,2.24977083274547,0.481229270957315,4.67504985361754,2.93882219651668e-06,6.45650331052907e-05
"ENSG00000263301",4.99908104095081,2.18491825650563,0.537429438705769,4.06549790381286,4.79300251387773e-05,0.000746627070201186
"ENSG00000263466",2.65986244595314,2.55845016775048,0.844155305771865,3.03078136245454,0.0024392180511324,0.0194958172208102
"ENSG00000263531",1.40675157438108,3.68944787805768,1.37786502566542,2.67765551003511,0.00741394272147202,0.0457856123422008
"ENSG00000263585",469.971894143107,-2.00919361562959,0.22064340677911,-9.10606686580501,8.54226879444608e-20,1.74865267086308e-17
"ENSG00000263707",9.38793886541735,1.76021970155283,0.41969599643926,4.19403500744991,2.74035662229795e-05,0.000458042317271704
"ENSG00000263843",663.443659135207,1.81507030780474,0.233132407998563,7.78557697484911,6.93957778675724e-15,7.5467908430985e-13
"ENSG00000263873",1.85193422834735,3.76035085292311,1.29461196308053,2.90461617856162,0.00367703709804238,0.0264491300148563
"ENSG00000264177",3.90364856209966,4.64912831365459,1.02957633673459,4.51557417141092,6.31454397602955e-06,0.000127610993243803
"ENSG00000264281",73.8166078760405,1.29138863320285,0.468525970835081,2.75627972319472,0.00584629760887789,0.0381709487408913
"ENSG00000264324",1358.74725858347,-1.75773265860297,0.18776581170794,-9.36130301152496,7.87593208899405e-21,1.95773169069281e-18
"ENSG00000264456",2.54384254129486,-3.12101563551194,1.0677312998676,-2.92303469599415,0.00346637887998208,0.0252999129663121
"ENSG00000264573",1.69500109902835,3.60815790451469,1.15090610742641,3.13505843893994,0.00171819879680404,0.0149408591026438
"ENSG00000264575",28.4638339791423,-1.59981716217232,0.344208337933513,-4.64781641193521,3.35467274695665e-06,7.28730409451258e-05
"ENSG00000264769",382.51082336262,-1.73994225413449,0.228819524054254,-7.60399385203658,2.87128899401023e-14,2.88788604021838e-12
"ENSG00000264859",30.2981031803419,1.25472076271541,0.33916047997131,3.69948987812952,0.000216033255596895,0.00268690396525087
"ENSG00000264876",3.83184867977013,-4.34024807347223,1.04883104412645,-4.13817658981207,3.50076892159138e-05,0.000567163680034358
"ENSG00000264982",25.1816839800322,-1.04127820086683,0.335578836705713,-3.10293167199928,0.00191613874643035,0.0162084658181274
"ENSG00000265008",26.7677979064572,-1.5338995560584,0.360277227548929,-4.25755345819097,2.06676248988679e-05,0.000358541050090031
"ENSG00000265168",527.052268606058,2.96922787019738,0.248434222962156,11.9517666881575,6.35595396114055e-33,4.80841734451503e-30
"ENSG00000265188",59.8426590157521,-1.53372499213451,0.217409435605212,-7.05454658793906,1.73164429131491e-12,1.40142375204091e-10
"ENSG00000265254",14.920426709317,-1.48177866815419,0.434834479406776,-3.40768439102554,0.000655166257823178,0.00681811775485843
"ENSG00000265334",22.6148490679467,1.55587374734313,0.395332803304732,3.93560497468718,8.29873795420849e-05,0.00118456144711426
"ENSG00000265342",3.25782930698971,3.9193060923178,0.929043858974185,4.21864485132634,2.4577505261172e-05,0.000416811492733326
"ENSG00000265393",239.225703947251,2.15754780343827,0.302101140524949,7.14180621658424,9.21123988699844e-13,7.81832068457428e-11
"ENSG00000265415",114.603672663772,1.10257770758266,0.263631056112208,4.18227550214483,2.8860594429268e-05,0.000478717200256686
"ENSG00000265474",53.3093870446557,-1.2070018736727,0.279565153965288,-4.3174260330834,1.57859283336673e-05,0.000284342808494629
"ENSG00000265519",34.1362200080653,-1.40730033073783,0.276303545807557,-5.09331259801495,3.51860834552587e-07,9.78015738213261e-06
"ENSG00000265666",16.6395781388382,2.97663785446914,0.461239747055168,6.45355885626464,1.092535428175e-10,6.67021629833157e-09
"ENSG00000265678",88.8564623555258,-1.15673995855538,0.260474262230957,-4.440899260633,8.95837277146603e-06,0.00017319520691501
"ENSG00000265743",15.3334055172841,-2.38942829940415,0.374881542476382,-6.37382220426253,1.84374324684329e-10,1.06937108316911e-08
"ENSG00000265840",50.4687497318656,-1.27819841455474,0.238894026633213,-5.35048294245226,8.77198210937285e-08,2.78526439239211e-06
"ENSG00000265972",71.4069824333258,4.21396070357378,0.938964156529663,4.48788239068491,7.19346193081058e-06,0.000143047128681262
"ENSG00000266094",8.31962405909849,1.74770836858299,0.611779711055437,2.85676091736985,0.00427988080865252,0.0298596335487385
"ENSG00000266171",54.2608489133687,-1.40850640832089,0.31038005758534,-4.53800549970456,5.67887797498844e-06,0.000116524147128301
"ENSG00000266208",33.9528391495496,3.25643650703185,0.362930728153082,8.97261172566879,2.89565353542212e-19,5.5982635018161e-17
"ENSG00000266261",44.6756277140026,-1.31676538592564,0.27472376530157,-4.79305233924776,1.64262747963427e-06,3.90169254838856e-05
"ENSG00000266341",1117.08007801719,-1.94782944663557,0.189296069265182,-10.2898568057791,7.82927176901546e-25,2.96150714741019e-22
"ENSG00000266445",3.13667426896938,2.4924559176466,0.741422697906037,3.3617205471129,0.000774584715893286,0.00784503728553153
"ENSG00000266456",3.60397679808652,4.2274015443679,1.09165978430033,3.8724533093223,0.000107745320906295,0.00148673162868321
"ENSG00000266473",10.2472916555939,1.17102191962622,0.413807371815353,2.82987205976782,0.00465666213739636,0.0318949783779362
"ENSG00000266490",47.1020133691981,-1.15652686665237,0.262011698471418,-4.41402759265933,1.01465018089469e-05,0.000194010034588655
"ENSG00000266509",29.1507205568444,-1.09897705911141,0.388515129358961,-2.82865962240568,0.00467433843171734,0.0319832830168626
"ENSG00000266733",17.7067442644869,2.01738520404355,0.413511271368983,4.87867041051805,1.0680336379607e-06,2.68551810701101e-05
"ENSG00000266932",3.03736129564742,4.15808423292292,1.05575011094431,3.93851176506506,8.19885745904604e-05,0.00117319177456744
"ENSG00000266962",32.0812474930353,-1.7145346085806,0.256911751455821,-6.67363247833149,2.49548102440506e-11,1.65100265492958e-09
"ENSG00000266969",94.369872125538,-1.2434957525906,0.320553385501253,-3.87921578381126,0.000104793763987425,0.00145060580221256
"ENSG00000266976",21.5012784882347,6.24936513032963,1.13401016606055,5.51085459140053,3.57095639874113e-08,1.24768356100594e-06
"ENSG00000267026",129.369405465181,1.18242704737869,0.250898885863626,4.71276324447846,2.44380072480269e-06,5.55119224694084e-05
"ENSG00000267030",6.97384348383485,2.55907475590373,0.548986087805664,4.66145647903853,3.13979467634286e-06,6.8461688431536e-05
"ENSG00000267033",7.11180653959902,2.1577417936606,0.548554046665348,3.93350811424594,8.37150115636162e-05,0.00119201407627408
"ENSG00000267090",1.19680449423182,3.58743846034797,1.14502140990568,3.13307544235655,0.00172984973494854,0.0150121622883314
"ENSG00000267112",39.6545188429709,-3.30356412989483,0.370202946330791,-8.92365704443359,4.51139319945087e-19,8.44067114735969e-17
"ENSG00000267128",95.1492143695592,-1.65584678934462,0.264097560543338,-6.26982992928061,3.61442665788403e-10,1.94709052158458e-08
"ENSG00000267150",2.72976793902449,3.6796669955005,1.05650907502978,3.48285413014249,0.000496098598646477,0.00539507226028044
"ENSG00000267199",213.941896509579,-2.7526659735123,0.271575308732553,-10.1359213632456,3.82748092211352e-24,1.28073400086106e-21
"ENSG00000267226",6.86512638342372,-1.86184532574189,0.500552396314258,-3.7195812854984,0.000199553319417354,0.00250521483251223
"ENSG00000267255",105.804550985981,2.07699556270831,0.249330953254208,8.33027562602981,8.06543566536747e-17,1.13176274659189e-14
"ENSG00000267257",1.30369325127305,-3.76095549733566,1.23617275481608,-3.04241901682684,0.00234684956427995,0.0189226980623129
"ENSG00000267287",40.6880563686626,4.94349629730918,0.43066404288809,11.4787765055969,1.6865011416433e-30,1.08685629128123e-27
"ENSG00000267291",241.242987985016,1.98152296940738,0.264991266837968,7.47769159735748,7.56394454654e-14,7.39396826459528e-12
"ENSG00000267309",3.65583353918288,-2.39190662388268,0.866872302589128,-2.75923756790783,0.00579363999578557,0.0378840044820252
"ENSG00000267344",114.549638726584,1.69543101435314,0.241718886228285,7.01406100618855,2.31498375867011e-12,1.86484802781759e-10
"ENSG00000267356",20.166214486025,2.01877776214155,0.325805038704582,6.19627544794372,5.78149133604708e-10,3.01191464812034e-08
"ENSG00000267372",8.77884498993276,-2.68319228298086,0.550872436295328,-4.87080511964911,1.11144422091574e-06,2.77861055228935e-05
"ENSG00000267379",160.706827862081,1.86086177330177,0.279089963742383,6.66760548587646,2.60010574139833e-11,1.71370605683072e-09
"ENSG00000267462",3.21021852088518,-2.85241669111253,1.00551560601513,-2.8367701844198,0.00455724016350413,0.0313546772815231
"ENSG00000267491",2.45456384764242,3.23278245797423,0.993004327576112,3.25555727019371,0.00113170069885288,0.0106903323344409
"ENSG00000267529",4.15010148619679,2.10474620364005,0.787400729343542,2.67303054874585,0.00751694048274871,0.0463318329436159
"ENSG00000267560",4.80046664548605,1.70926460078116,0.579752530405348,2.94826587403782,0.00319562095942159,0.0237579345222867
"ENSG00000267580",5050.23766551558,-1.12217829590982,0.194048312997817,-5.78298403409694,7.33870306510224e-09,2.96272467129418e-07
"ENSG00000267680",81.2877440005856,-1.64688004193728,0.195495806502918,-8.42411953175426,3.63473066830913e-17,5.27035946904823e-15
"ENSG00000267705",10.7074886203137,-1.35285341643421,0.424893414354637,-3.18398301957452,0.00145263533428166,0.0130407429709873
"ENSG00000267727",1295.04925054154,-1.20797768460516,0.271444616323397,-4.45018103864689,8.57979327932883e-06,0.000167928462385064
"ENSG00000268070",10.6127634201509,-2.19798654157833,0.479762496516902,-4.58140550279735,4.61861294862263e-06,9.65911842620599e-05
"ENSG00000268575",2.39832491944789,-3.9049621552214,1.26179016665789,-3.09477935270687,0.00196959360156583,0.0165720157965403
"ENSG00000268777",97.365335308464,4.1781307301707,0.334321547287379,12.4973420471138,7.71891303694732e-36,8.39431792768021e-33
"ENSG00000268804",16.4766038785577,5.19631331784907,0.938176854998332,5.5387353569475,3.04663613132121e-08,1.07746887571116e-06
"ENSG00000268845",12.191699865998,-1.23825937681377,0.371761179686705,-3.33079257456975,0.00086599105658992,0.00858589423627613
"ENSG00000268912",9.31834260810981,-1.82702808077526,0.506363504138138,-3.60813539254764,0.000308405544564793,0.00361851414391598
"ENSG00000268938",14.2024313426157,1.30922268522875,0.414640233180067,3.15749071234047,0.00159133305877913,0.0140198456824086
"ENSG00000269139",46.806498880352,-1.59443154338317,0.328889822413486,-4.84791998634309,1.24762699393994e-06,3.07488805871884e-05
"ENSG00000269191",8.85137789294306,2.55191496225863,0.506552686275913,5.03780757934553,4.70894476730808e-07,1.27824709752201e-05
"ENSG00000269292",1523.17236322076,1.49142871034851,0.210666268411845,7.07958004663955,1.4459196111549e-12,1.18674534123091e-10
"ENSG00000269313",8.22477424664731,1.43113934374869,0.487982142516079,2.93276990909873,0.00335952765862746,0.0247065854861022
"ENSG00000269335",294.924342779976,-1.5691777697327,0.192371952360369,-8.15699872293839,3.43452019783453e-16,4.23834407392346e-14
"ENSG00000269534",151.017036816129,3.10647797343714,0.305421138977596,10.1711295551976,2.66796558030454e-24,9.2845202194598e-22
"ENSG00000269559",18.5469369761922,-2.47616305625107,0.386606530453812,-6.40486608786578,1.5050141683829e-10,8.84704274657515e-09
"ENSG00000269564",5.26240365787827,-2.36530505373624,0.757601293421104,-3.12209743340751,0.00179567499432737,0.015413614801529
"ENSG00000269604",1309.39495202668,-1.18186270036362,0.210867829918739,-5.60475583600907,2.08548739945569e-08,7.67177182886448e-07
"ENSG00000269609",10.6816714850687,-1.89543417650196,0.495614433688055,-3.82441278474744,0.00013108413731199,0.00175895700313934
"ENSG00000269652",40.5146826979252,2.62868267585832,0.310808204897108,8.45757169354178,2.73002701991574e-17,4.09504052987361e-15
"ENSG00000269656",56.0398682172486,1.13504592872542,0.227044309651615,4.99922649665641,5.75607561875465e-07,1.54323136774007e-05
"ENSG00000269821",174.577652323214,1.00989513786657,0.236405492770511,4.27187679114932,1.9383466987564e-05,0.000339447586023369
"ENSG00000269825",6.56847738204132,-2.02488037758058,0.635948211743937,-3.18403344830206,0.0014523822884275,0.0130407429709873
"ENSG00000269843",12.4155368668739,-1.27708780103513,0.426624065482053,-2.99347342159922,0.00275821531320168,0.021406309745633
"ENSG00000269886",113.289091956752,1.00060070756759,0.237173798286555,4.21885012086645,2.45551430456979e-05,0.000416811492733326
"ENSG00000269968",17061.9320820996,1.29092620400032,0.189064852869312,6.82795445271179,8.61339217221346e-12,6.21879766790516e-10
"ENSG00000270082",8.07925167132969,-2.64302869616162,0.546131506588346,-4.83954627095676,1.30135891175079e-06,3.19374401473397e-05
"ENSG00000270194",32.7225452625836,-1.0520852673919,0.254325032397412,-4.13677433744663,3.52222190244272e-05,0.000570108475372125
"ENSG00000270269",1.68138427972714,3.74382054059788,1.32077859419387,2.83455573633286,0.00458894522555636,0.0315229557539205
"ENSG00000270504",15.9277182819632,-1.30436042086808,0.373952294853657,-3.48803962114614,0.00048657596942473,0.00531810418843612
"ENSG00000270706",4.74888006783494,2.80381950983501,0.702006512878525,3.99400783097889,6.49657163343133e-05,0.000967811185117339
"ENSG00000270820",947.349446744732,-1.10190912820796,0.264530995285393,-4.16551991202071,3.10643807131877e-05,0.00051040625534416
"ENSG00000270971",1.71920221769187,3.5495232320649,1.13723606046919,3.12118420743751,0.00180125322475292,0.0154317115266868
"ENSG00000271361",45.5949794660108,-1.61036377100627,0.25771493060414,-6.24862427346069,4.14083686080158e-10,2.21013991956894e-08
"ENSG00000271381",4.16528266159294,4.58600116132591,1.02058309049907,4.49351082142987,7.0058459585955e-06,0.000139809592021354
"ENSG00000271452",57.4794165008305,-1.06764673929908,0.361379175260814,-2.95436708141396,0.00313311086268952,0.0234517678686198
"ENSG00000271550",11.7619424382188,1.29667083699631,0.461477937107807,2.80982194971845,0.00495689141419929,0.0334821081549176
"ENSG00000271580",12.0402264154229,1.1656676602938,0.352022700265284,3.31134230666191,0.000928495546017982,0.00909567805904118
"ENSG00000271662",48.7224263987975,-1.07952899132209,0.287156805395643,-3.75937108589408,0.000170341022408212,0.00219737690594422
"ENSG00000271714",3.31329080220482,-4.78996963907056,1.09620190702682,-4.36960527833981,1.244713211004e-05,0.000232133010412322
"ENSG00000271725",35.5021303182082,2.49021482767504,0.334247663607673,7.45020862912586,9.31927417014368e-14,8.95886025196132e-12
"ENSG00000271806",22.4704159169988,1.15304964218838,0.310379135115171,3.71497150335356,0.000203226595679352,0.00254398760059045
"ENSG00000271821",8.50424570674214,2.0346299710242,0.548648426890248,3.70844036235833,0.0002085397613438,0.0026048756980489
"ENSG00000271868",5.63591553506004,-1.41286516435546,0.533159806150637,-2.64998439127701,0.0080495489630289,0.0487938710546442
"ENSG00000271913",105.5715903789,1.06919416595345,0.225809221171598,4.73494465994788,2.19114877748074e-06,5.00341059424735e-05
"ENSG00000271970",116.802176880702,-1.16377445530898,0.267884440001283,-4.34431524019614,1.39710770414938e-05,0.000255891305812622
"ENSG00000271976",2.87597853388049,2.92997691921676,1.06454219796248,2.75233515855426,0.0059171927604918,0.0385037973195802
"ENSG00000272008",34.7061958789058,1.40408259308498,0.290221537285942,4.83796828524688,1.31173065070572e-06,3.21466384820838e-05
"ENSG00000272072",9.2918040202957,3.02721820867723,0.537185213217767,5.63533420911577,1.7471916183215e-08,6.4683264167647e-07
"ENSG00000272159",11.4351765086606,1.18827832682259,0.390468323731956,3.04321312280968,0.00234066497264272,0.0188903388330164
"ENSG00000272195",69.9140337428899,-1.39184511571505,0.298516850673188,-4.66253450207681,3.12338702000267e-06,6.81893778520031e-05
"ENSG00000272211",5.22430305085349,2.67334399486374,0.611897349759478,4.36894194085751,1.24849950275764e-05,0.000232385257742391
"ENSG00000272275",15.8470252412003,3.07609631758478,0.516562236101852,5.95493844226401,2.60169739307113e-09,1.14606416808703e-07
"ENSG00000272288",555.162476071696,-1.4013174600695,0.21976379534507,-6.37647096451519,1.81215086909195e-10,1.05456271311706e-08
"ENSG00000272382",23.7774751238549,-1.28873446105714,0.337316733786911,-3.82054707630146,0.00013315598529595,0.00178224164934579
"ENSG00000272505",4.91709192181051,2.27892359503042,0.850388961117131,2.67986027480491,0.00736528969202529,0.0455846177892803
"ENSG00000272509",32.5591260219533,5.34778073798563,0.736969869127871,7.25644420756873,3.97398535824099e-13,3.52792577721394e-11
"ENSG00000272516",39.2400256869432,-1.12281269164543,0.312700214460016,-3.5907001010036,0.000329790928567575,0.00383324125389165
