"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000235082",2.24050514488013,1.56855646075715,0.870769755671731,1.80134467296367,0.0716485707518991,0.227580345214137
"ENSG00000235085",5.92581777805452,0.0163161379537347,0.47941649046966,0.0340333265085449,0.972850575375733,0.990309307175584
"ENSG00000235092",1.25174439700116,0.979609264522108,1.04306834420677,0.939161148895839,0.347648012771553,0.601299743759942
"ENSG00000235106",424.093286154371,1.40659572418385,0.194397911723885,7.23565243942397,4.63296417499246e-13,4.09205972816593e-11
"ENSG00000235109",3.77522292332941,0.17512148038687,0.60464218644154,0.289628286470551,0.772100624605697,0.898171112496078
"ENSG00000235131",4.50963450676104,5.53593274000009,1.05597954326996,5.24246210571222,1.58447939981898e-07,4.70476818376283e-06
"ENSG00000235138",16.4878160259959,2.46672627707071,0.364136807300861,6.77417450698034,1.25118578621131e-11,8.67355883668401e-10
"ENSG00000235159",5.85080363896422,1.09713976234805,0.516699770856036,2.12336026495692,0.0337236742107232,0.136845133224483
"ENSG00000235162",1.89780839086331,1.25536400746865,0.857822986011174,1.46343013411895,0.143349718072752,0.359718069579737
"ENSG00000235173",1.52888267405393,0.0415550609993776,1.2069918259511,0.0344286184097662,0.972535362803558,0.990309307175584
"ENSG00000235174",57.853431693739,1.785985511891,1.04381642680399,1.7110149505497,0.0870783529575056,0.259623602032316
"ENSG00000235191",759.439287436002,-0.322943025848654,0.186567361083188,-1.73097279166991,0.0834566173586002,0.252064770359251
"ENSG00000235192",1.43440357720327,-0.419209930473837,0.989577761169721,-0.423625051939642,0.671839282112677,0.843507007654754
"ENSG00000235194",5.52613723872285,-0.623677435623802,0.515091597524593,-1.21080879327298,0.225968694327907,0.473261348255367
"ENSG00000235204",20.0583292062851,-0.16105794415658,0.302858844666046,-0.531792110394447,0.594869987704677,0.794264163130625
"ENSG00000235213",4.46917272976085,-1.45285222009286,0.592710575093216,-2.4512000985715,0.0142380778497424,0.0743613018462779
"ENSG00000235236",183.371723125875,-1.45410004409688,0.232849268645098,-6.24481258866728,4.2430855842499e-10,2.25090515749842e-08
"ENSG00000235237",14.5160448657441,0.347586952873045,0.370495931474858,0.938166720183358,0.348158738170192,0.601764383049701
"ENSG00000235238",3.45549410133986,2.18133256904671,0.988638477446137,2.20640063967727,0.0273559602927754,0.118053995311084
"ENSG00000235241",13.7863093568815,0.0570729493087981,0.343599670836906,0.166103038369581,0.868075863100861,0.946279915922502
"ENSG00000235246",39.4407268928396,-0.663296479148786,0.217310908566544,-3.05229260474825,0.00227100605177087,0.0184479483197073
"ENSG00000235257",11.2027261497423,-0.220888286788064,0.395324018589491,-0.558752507819255,0.576330638674519,0.782837869862344
"ENSG00000235258",1.01115453759306,0.428332826314616,1.20900396669341,0.354285707999862,0.723124777416897,0.871556320953725
"ENSG00000235272",1.70102188636346,-0.445880628607806,0.953159871703834,-0.467792069142363,0.639933292688615,0.82435169913544
"ENSG00000235297",7.12983698769951,1.33647449739061,0.770177076213335,1.73528210416433,0.0826908499506098,0.250753013095261
"ENSG00000235298",1357.22099281127,0.216889157074612,0.209680513168183,1.03437917905441,0.300958934154514,0.557820653570314
"ENSG00000235308",1.4914138834151,-2.12543048135875,1.14785972484693,-1.85164653428553,0.064076596199331,0.211281556541285
"ENSG00000235314",209.65742089045,0.696338419183348,0.228550802387515,3.04675552178847,0.00231325772022627,0.0187212485264824
"ENSG00000235328",11.75833468636,1.67316409368136,0.428352562841151,3.90604431682092,9.38193128502052e-05,0.00131620357233483
"ENSG00000235351",84.7294844380819,-0.461729388452963,0.266447093122027,-1.73291208788493,0.0831112954453639,0.25150200708684
"ENSG00000235370",6.48143407020986,-3.32550683416333,0.708359476281745,-4.69465990858098,2.67050639776477e-06,5.94965573893816e-05
"ENSG00000235381",1.14414379173325,-1.44116600352643,1.78791787213424,-0.806058279291156,0.420209246146158,0.662346306997296
"ENSG00000235413",3.07520150535743,3.01406054412019,0.93280615719382,3.23117565302897,0.00123282152989078,0.0114344854051704
"ENSG00000235419",2.40695545115056,-0.808101374660056,0.761920012020451,-1.06061182527171,0.288866346243967,0.545681731043863
"ENSG00000235421",19.5757252920537,0.233298044357814,0.363682165142763,0.6414888238092,0.521205139860504,0.744338715611961
"ENSG00000235423",2.43252154920309,0.960940074712603,0.731857656066514,1.31301499239255,0.189177896309683,0.425194297942713
"ENSG00000235424",4.4572427795799,-0.688648652077353,0.584514785750681,-1.17815437498802,0.238735067892384,0.489280351157537
"ENSG00000235426",43.6687523127379,0.045698145878015,0.253568243790573,0.180220303595106,0.856979619434884,0.94090392340781
"ENSG00000235437",1.04467336010469,0.517633792127167,1.28277984494829,0.403525043027189,0.68656201554958,0.851898956754096
"ENSG00000235453",29.4408814995291,-0.566720259494897,0.241003879383156,-2.35149849432053,0.0186979652969668,0.0899985051638234
"ENSG00000235454",1.16377530303723,1.32279607586148,1.42479485692469,0.928411602156287,0.353194102484519,0.605475604259175
"ENSG00000235459",1.75276064315404,0.777222545753897,1.08985448802339,0.713143409780789,0.47575701994001,0.707596559274825
"ENSG00000235472",0.985150063651355,1.97485284868616,1.85222276122611,1.06620698656077,0.286330084596786,0.543765422401645
"ENSG00000235508",8.72030490437354,2.05990491466886,1.04499697216452,1.97120658675416,0.0487002508273035,0.177017832545452
"ENSG00000235512",90.7445554361828,-0.583648369975657,0.251007315116756,-2.32522454456825,0.020059956567872,0.0948229405816279
"ENSG00000235513",246.136877844817,-0.526680460993589,0.222718442971745,-2.36478153297976,0.0180407095379507,0.0878065303385575
"ENSG00000235522",349.949384039681,0.272313441221505,0.20732036504207,1.31349103676451,0.189017539245114,0.424978056966661
"ENSG00000235530",3.78012230583623,-1.35231991776556,0.681729714698515,-1.98365992945401,0.0472937634357154,0.174087472769504
"ENSG00000235531",479.092942554519,-3.38904395015453,0.285881041455847,-11.8547348676773,2.03366899780316e-32,1.47441002340729e-29
"ENSG00000235552",71.3965330241738,1.30208162519977,0.843348558317659,1.54394243324161,0.12260227914621,0.323960464258779
"ENSG00000235554",2.05096629758047,0.92360713958117,1.1184063364616,0.825824308634795,0.408903762537475,0.652206936305075
"ENSG00000235560",30.1792070950131,-1.07940059874903,0.308654697376501,-3.49711379066544,0.000470321170485037,0.00516640679699473
"ENSG00000235568",2.73205313379063,3.07070731136892,1.31260415115844,2.33940088385281,0.0193146958373187,0.0922524588441792
"ENSG00000235579",1.01349542809509,0.908612463752049,1.36850800579829,0.663943842419857,0.506726254323675,0.732520475148806
"ENSG00000235582",4.07317685483287,2.00664022212234,0.758627603277719,2.64509255061702,0.00816685762370103,0.049352302783691
"ENSG00000235601",251.681804175054,3.27267288502406,0.337624719015236,9.69322653438882,3.22186179429538e-22,9.34339920345661e-20
"ENSG00000235602",1.38869048727245,1.19772396400022,0.938201112322357,1.27661750585166,0.201737318415865,0.442819394529589
"ENSG00000235605",7.03618850195091,-0.0948605750330935,0.483372788478992,-0.196247238764903,0.844416655658801,0.934613120382265
"ENSG00000235627",1.01710459867094,1.30724366741003,1.18065870746838,1.10721553920783,0.268200750700226,0.523230526088568
"ENSG00000235635",27.3509308567901,-0.699297112188163,0.283995890186205,-2.46234940840046,0.0138030123860461,0.0728899591857971
"ENSG00000235652",171.532020589131,-0.856673095232813,0.264053503928355,-3.24431633168273,0.00117732917519173,0.0110442517677601
"ENSG00000235655",23.057386480697,2.38435173321995,0.911660626111332,2.61539400181222,0.00891245797706665,0.052640260704517
"ENSG00000235659",2.11785684351104,1.13817310825928,0.895926149855254,1.27038719479631,0.203946742298784,0.445589316423763
"ENSG00000235663",52.1763446166756,0.859316768580563,0.323559612801261,2.6558220945467,0.00791153399607914,0.04820052224502
"ENSG00000235674",473.819049725085,0.244970105955883,0.240534424556991,1.01844094211073,0.308468453553783,0.565012139269659
"ENSG00000235677",6.80731225346133,0.866672684339196,0.525619241736984,1.64886026903268,0.0991762643442905,0.282571966528681
"ENSG00000235681",16.0695652955354,0.121853289162151,0.452490301727411,0.269294808522897,0.787702826871366,0.905551164706135
"ENSG00000235695",7.10482397913061,3.69906873896312,1.21846072200335,3.03585390334227,0.00239855553693149,0.0192592830376594
"ENSG00000235700",2.07235980856148,1.74261914789278,0.87706645252393,1.98687242326743,0.0469365362978314,0.173294424279913
"ENSG00000235703",3.21117571482351,1.6799002873833,0.703378485805492,2.38833049529446,0.0169251138037573,0.0838684356939184
"ENSG00000235720",1.06558834339223,1.49813784922832,1.31688385346253,1.1376385588518,0.255271438805945,0.507516154299692
"ENSG00000235724",1.96624235400806,0.657528091233285,0.847192308698657,0.776126133915559,0.437674514413253,0.677004627915072
"ENSG00000235734",4.92556321992248,-0.534414474466008,0.769392030708997,-0.694593202341261,0.487310273472718,0.717603144755018
"ENSG00000235750",1.33541958832942,0.0844657167685493,1.44001122249781,0.058656290623928,0.953225874388121,0.982363867421344
"ENSG00000235772",2.03687555579053,-0.163731214730459,0.834374316137852,-0.196232328301208,0.844428325605149,0.934613120382265
"ENSG00000235776",6.07559537544903,3.08239907910217,1.14012454038652,2.70356348794772,0.0068600341579181,0.0430216592210044
"ENSG00000235790",2.13106477398449,0.345048602806302,0.932589753187698,0.36998969978695,0.711390165067652,0.864338305437969
"ENSG00000235795",1.08610846433631,-2.78624251805811,1.25707238350501,-2.21645352695555,0.0266604572958696,0.116147210052111
"ENSG00000235806",12.1807828085532,-0.983532265798063,0.50382066304775,-1.9521475356894,0.050920690924213,0.182009043155568
"ENSG00000235823",2.26220798498538,0.919309805160538,0.965371111626971,0.952286425487909,0.340951740257536,0.595164357698416
"ENSG00000235828",1.5684323656498,0.974863964869083,1.14829170851171,0.848968914120783,0.395898590004471,0.640803299170027
"ENSG00000235831",149.583982834064,2.98037758019443,0.248188990864291,12.0085003360366,3.20606228063223e-33,2.78927418415004e-30
"ENSG00000235837",232.285695598096,0.0609837600529429,0.241995415253282,0.252003782753962,0.801038139930194,0.913168351682841
"ENSG00000235852",139.916693623767,-0.882421638891382,0.286009212164981,-3.0852909674195,0.00203353108577491,0.0169704752481935
"ENSG00000235863",11.5230813765282,-0.0389099977823773,0.352898861697809,-0.110258212778528,0.9122045965187,0.965942063012742
"ENSG00000235865",304.491887391604,1.88479976328462,0.278485676741021,6.76803125152248,1.30546562676142e-11,9.01392932763835e-10
"ENSG00000235872",109.185336561393,-0.141460278119647,0.21330084852417,-0.663196040233369,0.507205007218559,0.732882172861894
"ENSG00000235880",14.2028774477976,0.80556068225455,0.394458413022973,2.04219419756079,0.0411322718317166,0.1578521239241
"ENSG00000235887",20.6749941821357,-0.551343550234275,0.300961477505503,-1.83194060184727,0.0669602705814596,0.216845097360394
"ENSG00000235890",1.46380358433323,1.84666652068295,1.17288528571496,1.57446473510601,0.115380048119281,0.312080341563109
"ENSG00000235897",10.2807236119514,-2.63681280213132,0.446605028779617,-5.90412698517215,3.54519022453337e-09,1.5268888590812e-07
"ENSG00000235910",7.23371736390677,1.02668444076314,0.448686774727749,2.28819857992495,0.0221259593817119,0.101822717070031
"ENSG00000235912",3.94655485182838,1.59898647222249,0.667625665875136,2.39503445411511,0.0166188035602136,0.082832191907109
"ENSG00000235919",29.9361809177321,0.242836584894826,0.260714942229504,0.931425651396152,0.351633427036477,0.604047960802325
"ENSG00000235927",1.04412427187081,-1.75608248139406,1.24319125411958,-1.4125601958467,0.157785079593752,0.382802619204028
"ENSG00000235954",33.9237304092273,0.193079269212809,0.234466282312546,0.823484158611055,0.410232722046288,0.653009730455166
"ENSG00000235955",7.42993661455301,-0.0827237158490363,0.415022557049169,-0.199323420965853,0.842009759460112,0.933718043120639
"ENSG00000235958",14.8104755457052,0.78272500501964,0.318863493516813,2.45473383104099,0.0140988937186493,0.073980926026688
"ENSG00000235961",4.6044128172204,-1.03114083678738,0.613567498856714,-1.68056625996121,0.0928471940138302,0.270603728616709
"ENSG00000235978",308.700344980813,0.014723412117712,0.215186352914008,0.0684216815719522,0.945449962873968,0.979390924213076
"ENSG00000235979",1.15085693759814,-1.78187739515437,1.33928305574533,-1.33047109609159,0.183363103450109,0.41788055010241
"ENSG00000235989",152.774445392134,-1.08309044901033,0.206933613007479,-5.23399960629495,1.65880805214455e-07,4.90871770532571e-06
"ENSG00000236015",17.8706211043056,-0.782197626333746,0.384260290630246,-2.03559317839171,0.0417912233607082,0.159152393625809
"ENSG00000236017",84.4093727032691,0.0754599005219442,0.214149301259947,0.352370519436561,0.724560408052356,0.872239594583575
"ENSG00000236031",46.26350267672,-0.846874094155376,0.283840138507866,-2.98363049922169,0.00284850535634151,0.0219018971278579
"ENSG00000236044",4.30000323701498,0.126288932662909,0.698610147412465,0.180771683793403,0.856546789963681,0.940781670087859
"ENSG00000236051",278.841885464347,-0.652942258114963,0.223182882646727,-2.92559290556569,0.00343800502816129,0.0251455601050889
"ENSG00000236058",4.3916546952567,1.00420983340257,1.1040245139839,0.909590159170339,0.363038690339767,0.613825013304046
"ENSG00000236060",2.21974687898544,1.2782268286481,0.914105509117413,1.39833620506483,0.162012130554683,0.388255344930154
"ENSG00000236065",67.8432820244109,-0.190875087518444,0.302070610546647,-0.631888971830208,0.527459430104237,0.74849706975186
"ENSG00000236083",1.88346478306081,0.391242180153441,0.892294150339697,0.438467718301745,0.661047266386842,0.837438837650604
"ENSG00000236086",1.7377673233344,0.137692369817453,0.941886662645683,0.146187832653545,0.883773110506519,0.953260647694107
"ENSG00000236104",4.02768973357388,0.391991852663389,1.03148295547306,0.380027464907178,0.703925027844374,0.85936868819877
"ENSG00000236132",1.52853594736571,-0.141094042319805,0.896213959718063,-0.157433435163397,0.874903264549543,0.948493258763991
"ENSG00000236137",9.09485194227801,3.06361381589599,0.671814364998378,4.56020885457456,5.11027692160525e-06,0.000105729867343557
"ENSG00000236138",2.20618386243018,-1.66927855511474,1.14247946980018,-1.46110157708716,0.143987567496993,0.360767281666239
"ENSG00000236140",4.25923894740753,-0.7415533477428,0.665236346654027,-1.11472163460795,0.264969727048058,0.519138976538252
"ENSG00000236144",196.728820194466,-1.27334436896637,0.236758988266768,-5.37823031889134,7.52215498409183e-08,2.41486156315863e-06
"ENSG00000236165",19.4485413440082,-1.09100538056383,0.300190943981967,-3.63437139739087,0.000278659209568299,0.00332659038534123
"ENSG00000236199",68.4587209881016,0.589104175635886,0.199512611934881,2.95271647202015,0.00314991129869892,0.0235330427640022
"ENSG00000236200",2129.29730190718,0.179820913917549,0.224513857074265,0.800934589342817,0.423169514345854,0.665085313619558
"ENSG00000236213",172.007788227819,-0.16675144993792,0.2398526364738,-0.695224586185169,0.486914566709047,0.717263245914106
"ENSG00000236234",9.01510844451599,1.30848986799944,0.379148686055806,3.45112594642315,0.000558252991217382,0.00597760125980458
"ENSG00000236256",29.8505788813063,-0.0601437770534788,0.259597933445078,-0.231680492426583,0.816786183969641,0.921284796461627
"ENSG00000236263",219.120810426178,-0.228211776003806,0.234921390606392,-0.971438894579725,0.331329768030119,0.586701995277649
"ENSG00000236264",1.25723738725533,1.70325492749884,1.10585143685453,1.54022038651372,0.123506642208264,0.325411201457268
"ENSG00000236266",15.4238837233914,-0.794092044136627,0.490869924819774,-1.61772397122961,0.105722097590433,0.294849254379473
"ENSG00000236272",1.62784002102878,1.40798086762121,0.893586512627348,1.5756514313107,0.115106156308305,0.311609295616514
"ENSG00000236287",50.909761511561,-0.443954757820985,0.228235076052177,-1.94516445719102,0.051755188116652,0.183858773627959
"ENSG00000236299",20.0978873901588,0.10978815453039,0.342732946404959,0.320331487480252,0.748717056137183,0.886176231330317
"ENSG00000236304",1.88820006332529,1.18096564371969,0.840741181383095,1.40467205588395,0.160118818972867,0.385251291874497
"ENSG00000236308",8.13483275096092,-1.24581494904442,0.557864186734942,-2.23318681978118,0.0255366271285821,0.112861902981287
"ENSG00000236326",51.4385679749492,-1.30766381318952,0.274237142088296,-4.76836873091573,1.85723625914175e-06,4.35524405782567e-05
"ENSG00000236333",121.879092487861,0.48365967474039,0.193872903712914,2.49472549014168,0.012605460662611,0.0685850580142063
"ENSG00000236334",1.77579588019785,-0.423382748445424,0.829765805415726,-0.51024366837255,0.609880762299488,0.804421260158512
"ENSG00000236355",1.04536162049464,1.1855823640336,1.22854156195175,0.96503236093217,0.33452860333733,0.590224873055115
"ENSG00000236358",158.104459565731,0.587513556935702,0.302503924252763,1.94216838140848,0.0521167194632622,0.184728237657519
"ENSG00000236360",23.0424969193939,1.06057676059448,0.321807517957532,3.29568671150324,0.000981814371961984,0.00952792530515255
"ENSG00000236364",223.603345154846,-0.432556888829694,0.288491360623828,-1.49937553725817,0.133776236135466,0.343167699949448
"ENSG00000236383",200.724262518126,-0.348217644342333,0.21189146404585,-1.64337740508029,0.100304872056005,0.28471529751623
"ENSG00000236397",4.99559901834765,0.125487727075696,0.503447905962534,0.249256627328259,0.803162279025121,0.914176990582659
"ENSG00000236404",717.141435478526,-0.30444756030926,0.219606214581153,-1.38633399282403,0.165644941643695,0.393423694321635
"ENSG00000236409",2.3284229972279,-0.179753867995478,0.907946318141922,-0.19797851965889,0.843061869914638,0.934098897714645
"ENSG00000236434",2.44619919836193,0.995680963417469,0.859170841099884,1.15888588833256,0.246502701763809,0.49716040859915
"ENSG00000236438",1.18736719602516,0.673853266470596,1.32778424949537,0.507502078539263,0.611802578348509,0.805632190050919
"ENSG00000236439",19.7719090698944,1.3670751812929,0.9423087012681,1.45077210838993,0.146843328701874,0.36542819213567
"ENSG00000236449",1.49096681286676,-0.896858101426617,1.10162255228847,-0.814124674157695,0.415573531996391,0.658208403579238
"ENSG00000236456",1.14861248136894,-0.791383435105185,1.13421680737514,-0.697735591607605,0.485342565450498,0.715917314245394
"ENSG00000236472",694.380682558262,-0.0758475549028438,0.208734819181844,-0.363368005396203,0.716329998749736,0.866764297177539
"ENSG00000236493",1.49682800072771,-1.22247910941386,1.43542594706764,-0.851649025790016,0.394408920399789,0.639701269104803
"ENSG00000236498",618.1310010397,-0.553936230953235,0.175354791939423,-3.15894550030086,0.00158341097660147,0.0139641920896429
"ENSG00000236502",2.73754389055313,-0.218094509700198,0.683143977705101,-0.31925116347047,0.749536062327294,0.886547711525193
"ENSG00000236514",2.29164368420451,-1.0424101743538,0.783283172271263,-1.33082161248422,0.183247714768932,0.417727006023767
"ENSG00000236519",1.30314736710983,0.703172050462583,1.39425924672054,0.504333790230567,0.614026836253933,0.806561911276909
"ENSG00000236526",33.249699393835,0.378325184729197,0.271107154930061,1.3954821104843,0.162870505763186,0.389545951928444
"ENSG00000236528",42.9091648476571,-0.645885141103398,0.293517840596449,-2.20049704573635,0.0277716493123208,0.119246610752097
"ENSG00000236534",6.50778366527032,2.97287071051537,1.26570328070088,2.34878960641483,0.0188345459034934,0.0905211434331217
"ENSG00000236539",1.98853515080696,0.848150873282473,1.08206780490755,0.783824146172558,0.433143303480297,0.673207743807503
"ENSG00000236540",316.936906873286,-0.531218674302347,0.161847955155908,-3.28220813040625,0.00102997551372879,0.00992335212562622
"ENSG00000236542",1.00755797546139,-0.238706773665748,1.24208616714236,-0.192182136779556,0.84759953787515,0.936537637940188
"ENSG00000236545",1.01671791887314,-1.04278855186812,1.59531480144248,-0.653656915190174,0.513332867015096,0.7377543475727
"ENSG00000236546",161.666032363265,-0.0652898290125416,0.241905645314958,-0.269897913823116,0.787238792167134,0.905410468881494
"ENSG00000236548",8.89554087855048,0.409624000229233,0.371225590541164,1.10343686067572,0.269837496707592,0.525187074128871
"ENSG00000236552",161.33485990087,1.94420295498366,0.616644590255426,3.15287442022046,0.00161671340683503,0.014189569012703
"ENSG00000236565",7.6650100908565,0.679921648353394,0.661147907687089,1.02839567432344,0.30376374247642,0.560259605585087
"ENSG00000236603",2.7500240949142,0.321079690059349,1.13755250326605,0.282254831436342,0.777748117284928,0.900862824444593
"ENSG00000236618",12.5189436319165,-0.511709939507364,0.384555982586109,-1.33065135553517,0.18330375599582,0.417800020215781
"ENSG00000236668",10.116458141525,0.908141762036129,0.495498722080283,1.8327832576912,0.066834809924463,0.216600054513998
"ENSG00000236675",417.950499655256,-0.46424166697366,0.195544492317496,-2.37409738045648,0.0175919101808703,0.0864155406444516
"ENSG00000236677",13.3272932797863,-0.270797912019567,0.335283167650698,-0.807669272266265,0.419280997108921,0.661463168751298
"ENSG00000236683",2.06498846371618,-0.140028112012058,0.820511357213923,-0.170659565868203,0.864491458085244,0.944562095490314
"ENSG00000236698",5.90979606178537,0.385050210770443,0.74932922163388,0.51385986246587,0.607349971412469,0.802426515267746
"ENSG00000236699",178.885999852316,-0.680274263141621,0.265550816391154,-2.56174796367255,0.0104146866465846,0.0593759985748926
"ENSG00000236703",600.838117420397,0.0384960456868208,0.317925586078958,0.121085082083517,0.903623645003685,0.962600816913069
"ENSG00000236723",691.383528399079,0.540042778908712,0.204574042682818,2.63984018610817,0.00829451308256327,0.0499407207806495
"ENSG00000236732",4.03488583019298,-0.571534548012189,0.824480586573011,-0.693205585819548,0.488180543241733,0.718094636267322
"ENSG00000236733",2.67801985650638,-0.72480387022255,0.809922800974979,-0.894904883959356,0.370837935750358,0.619665810242603
"ENSG00000236739",1.10706969055932,1.21627057074127,1.56814168800726,0.775612675846191,0.437977713713467,0.677134326255892
"ENSG00000236753",23.4220067152201,-0.722684929850876,0.280782470777045,-2.57382495371203,0.0100581146181123,0.0577023390554414
"ENSG00000236756",232.858749003102,-0.891169419700938,0.248272342898051,-3.58948326381599,0.000331334101340315,0.00384860705161647
"ENSG00000236761",3.25573251089433,0.625258964842094,0.754513841910084,0.828691178493459,0.407279178761476,0.650931065731069
"ENSG00000236768",3.79044167711194,1.28659942922894,1.02153255437722,1.25947961591231,0.207857148358014,0.450449843217734
"ENSG00000236772",70.898447207587,0.126718648047492,0.29886535973716,0.423999115049452,0.671566458677733,0.84348010861077
"ENSG00000236778",44.2740114475216,0.515599186260776,0.251419960551778,2.05074881536541,0.0402914144487992,0.155417938161467
"ENSG00000236779",2.4420670952833,4.21220472192888,1.07842013147226,3.90590327368831,9.38740593831912e-05,0.00131620357233483
"ENSG00000236782",189.200570333018,-1.69367915882835,0.273545648944186,-6.19157776906893,5.95649362414772e-10,3.08461276964793e-08
"ENSG00000236801",3.16001552310252,0.470618368848187,0.937728479343457,0.501870615231487,0.61575853647589,0.807156737583281
"ENSG00000236810",220.554477145195,-0.969522405819132,0.253056777596851,-3.83124457296177,0.000127496690569742,0.00172105695571258
"ENSG00000236814",1.09003305664312,0.542396991173345,1.25420522533964,0.43246271042003,0.665405148656389,0.839594371084608
"ENSG00000236817",4.49393192807478,-0.0766708759518624,0.624658073454611,-0.122740550726963,0.902312551788707,0.962142321431763
"ENSG00000236829",4.63098115670493,2.8047252704323,0.704140425486495,3.98319024006398,6.79962813709069e-05,0.00100435933434107
"ENSG00000236830",48.7731208310347,-0.35220717834334,0.252802217029635,-1.39321237954987,0.163555577324962,0.390517219723197
"ENSG00000236842",1.29488151768649,0.64976003785247,1.23526767995875,0.526007478698195,0.59888301077479,0.79698389196798
"ENSG00000236859",311.411511763541,-0.438298429118748,0.27105212939093,-1.61702632664658,0.105872598220947,0.29503254469002
"ENSG00000236861",13.0111521800079,-0.69197113220329,0.430071663966892,-1.60896704009906,0.107623548867194,0.29843373751672
"ENSG00000236867",2.67531059091053,1.17156283555579,0.690671054974923,1.69626745918624,0.0898352401112596,0.265051194641345
"ENSG00000236869",7.64262398413647,-0.610749647498052,0.513253216802626,-1.18995775867279,0.234062995036894,0.48364849359857
"ENSG00000236876",24.2328262926612,1.8815845373417,0.663010778679641,2.83793958989445,0.00454057753448476,0.0312523928402037
"ENSG00000236878",3.06309082940368,-1.99602272043651,0.826199788837558,-2.4159080496073,0.0156960245039651,0.0796009403582027
"ENSG00000236896",3.79469594310623,0.432318365222134,0.601895914935025,0.718261005756789,0.472596368738406,0.704459238081484
"ENSG00000236901",1.74814567523335,0.413603444342642,0.896052379721478,0.461584003014649,0.644379668489913,0.827285931655315
"ENSG00000236905",1.60686312765449,-3.16409772300547,1.10920689711669,-2.85257667548798,0.00433663489779723,0.0301829788886687
"ENSG00000236911",37.4703748018103,-0.710539688337484,0.405856021296539,-1.75071860722334,0.0799943926648452,0.245398877356895
"ENSG00000236937",1.43536346682745,-0.637662498914438,1.14647664185867,-0.556193188446177,0.578078795209798,0.783830997134098
"ENSG00000236939",5.30706687184223,-1.89955826749188,0.545026256000856,-3.48526010733856,0.000491658858943875,0.00536355118847863
"ENSG00000236942",3.14929093893618,0.576154348966944,0.608838144526884,0.946317759730152,0.343986537695942,0.597819192559867
"ENSG00000236953",4.77884942416597,-2.53332431947077,1.06962237458463,-2.36842869003609,0.0178638236940466,0.0872384317362926
"ENSG00000236972",3.88974731567005,-0.129230491532312,0.748909942147496,-0.172558119821115,0.86299877351602,0.943879480745412
"ENSG00000236986",212.733407426323,-0.00612313298178769,0.224149777674731,-0.0273171494761557,0.978206778668646,0.992919970786355
"ENSG00000236991",111.739798368879,-0.397423395090287,0.252912429658226,-1.57138735975668,0.116092700250637,0.313520562526941
"ENSG00000236992",7.45362978684643,0.990953076106381,1.13955653706936,0.869595359134045,0.384521574855511,0.630733706286133
"ENSG00000236998",1.04480108068529,-0.0347122682150154,1.40455295482554,-0.0247141042961437,0.980283004915683,0.993530072549679
"ENSG00000237004",4.82606528416575,-1.30873159063161,0.621979366276057,-2.1041398824326,0.0353662467676571,0.141692998792824
"ENSG00000237009",2.34314457386002,-3.58574643603609,1.02140419617712,-3.51060476298876,0.000447088598159278,0.00494869059031262
"ENSG00000237015",20.589357009498,-1.13329575286034,0.342507050174239,-3.30882459874566,0.000936885115909303,0.0091499887951159
"ENSG00000237017",410.059959710548,-0.322001524263074,0.241484510046168,-1.33342517166634,0.182392316472403,0.416595734657366
"ENSG00000237021",1.06007701198959,1.88956885137528,1.28208037898218,1.47383025460181,0.140527300174938,0.354802496088745
"ENSG00000237027",6.79077288967588,0.305935897898746,0.479625429771133,0.637864214257222,0.523562074450395,0.745654100181631
"ENSG00000237036",4.64164023305636,-0.465276227698237,0.571160621342707,-0.814615381929599,0.415292502915677,0.657993949256309
"ENSG00000237037",21.0157693967294,0.194357605869252,0.440538243488958,0.441182141940699,0.659081140486838,0.836531610217447
"ENSG00000237039",4.53088494297362,1.53033222363124,0.678812854656919,2.25442434263372,0.024169485322384,0.108221576070376
"ENSG00000237049",2.10533615554515,-3.59758537915688,1.05822751426258,-3.39963318914822,0.000674763077997561,0.00700529687181239
"ENSG00000237054",1214.86635790481,-0.697471064183577,0.213595794143992,-3.26537826729579,0.00109317982588453,0.0104228378543973
"ENSG00000237058",1.27550581384858,0.156881567280451,1.27974845192925,0.122587815632009,0.902433503382073,0.962212326665119
"ENSG00000237073",1.044184936459,1.26646415146675,1.20598482349086,1.05014932758508,0.293649462644304,0.55059274245807
"ENSG00000237080",252.820433255024,0.285501160349225,0.236873545932458,1.20528934214812,0.228091622559392,0.475817555752719
"ENSG00000237094",1.95349752485267,1.94941435570392,0.848999447001388,2.29613147875317,0.0216683649182471,0.100193874455886
"ENSG00000237101",111.791309801648,0.088033559424507,0.225323564340861,0.390698414886307,0.696020170662034,0.856791720517821
"ENSG00000237118",14.8636968072083,-1.13770276425088,0.315990435326823,-3.60043418109847,0.000317686242876911,0.00370815574572345
"ENSG00000237126",406.111688500489,-0.149641719999739,0.196484161463311,-0.761596857911018,0.446300650719699,0.684076050257467
"ENSG00000237131",1.01378256980751,-2.53605013997691,1.20696317275415,-2.10118270153176,0.0356249313096243,0.142401517295535
"ENSG00000237133",1.44414487110696,-2.39301066958223,1.07371450537659,-2.22872156201608,0.0258324366895929,0.113694221989397
"ENSG00000237149",20.4930903113714,-1.05880864143354,0.345182309683253,-3.0673896423172,0.00215937178777811,0.0177566489165119
