"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000185818",4.82339954011101,-1.99076127682803,0.64555712381724,-3.08378794591634,0.00204383218196098,0.020579899920241
"ENSG00000185909",2.42420488989108,-4.00403702871298,1.14272166536548,-3.50394776792156,0.000458415262064658,0.006502845700987
"ENSG00000185950",18.1765907373114,-1.83467650168625,0.656817924995171,-2.79328019511608,0.00521764753518307,0.0418495426394122
"ENSG00000186162",2.42506295190787,-3.89495471261628,1.2103387331671,-3.21806995503179,0.00129056337720605,0.0144503667242615
"ENSG00000186174",9.31405323605317,-2.60526906168026,0.626729287095123,-4.15692886119241,3.22554374927945e-05,0.000757267474754846
"ENSG00000186350",31.9091341610307,-1.93764208144549,0.630085168165957,-3.07520662180567,0.00210356767826036,0.0210193489610388
"ENSG00000186352",30.3572082831879,1.0640035663941,0.257547040774225,4.13129796869553,3.60720641255838e-05,0.000834193482952124
"ENSG00000186480",25.3177287242822,-1.68833945940612,0.465248526324848,-3.62889802734652,0.000284633637331197,0.00434754154665341
"ENSG00000186635",32.8698527726831,-2.45824857308587,0.701721365545145,-3.50316905510799,0.000459757570008146,0.00651590361604205
"ENSG00000186918",4.14859520143157,-2.9497464272722,0.958738248355081,-3.07669630614312,0.0020930843076761,0.0209688497957072
"ENSG00000187010",19.136155078735,-2.05516544772117,0.346616708610545,-5.92921632647067,3.0438386493415e-09,2.84977087606227e-07
"ENSG00000187091",9.91123840414378,-1.47189208121355,0.494907024013241,-2.97407797787523,0.00293870384846855,0.0271838904497858
"ENSG00000187105",81.4867087509232,1.21229192396973,0.280085179836176,4.32829728684256,1.50266549735209e-05,0.000411581145444948
"ENSG00000187187",50.9730400150791,1.08115743668598,0.277992521879832,3.88916014493847,0.000100591726314489,0.00188356483406816
"ENSG00000187815",159.988515682724,1.17065510909853,0.188675113302696,6.20460795600755,5.48334221979885e-10,6.32139332921289e-08
"ENSG00000188004",52.6148101769201,-1.44706204366099,0.482275079794053,-3.00049101495963,0.00269544705962204,0.0253897964494154
"ENSG00000188157",11.2359896321528,-1.89613232166033,0.551587467475593,-3.43759137664642,0.00058691265481551,0.00787343377138222
"ENSG00000188163",670.750491174168,1.07506546108386,0.244417820777664,4.39847412788202,1.09014619235958e-05,0.000315958318566057
"ENSG00000188343",177.334490083925,1.17897079632993,0.27422940425191,4.29921364394212,1.71405182845021e-05,0.000460498654711285
"ENSG00000188452",288.986603485659,1.75250119812294,0.358069276525235,4.89430764663618,9.86524122426261e-07,4.3745158921545e-05
"ENSG00000188467",82.330784320588,1.58192166893312,0.382971533727088,4.13065079155574,3.61737724940498e-05,0.00083529512330057
"ENSG00000188649",17.7449479046542,1.26758892443261,0.379874637282342,3.33686116425423,0.000847302621554208,0.0106329251809662
"ENSG00000188833",13.4723101795437,-1.41702476125744,0.478590096574013,-2.9608317668945,0.00306809478413324,0.0280888379446584
"ENSG00000188869",6.36020129879257,1.55926162502814,0.561224585038043,2.77832024219403,0.00546407368775128,0.0433533694547415
"ENSG00000188986",28.8791226764549,-1.39705522266238,0.452200325404811,-3.08946089636653,0.00200520100877066,0.020336600156347
"ENSG00000189227",24.4852172433866,1.49157038471152,0.332210060684955,4.48984110124836,7.12763238511358e-06,0.000221544597757011
"ENSG00000189337",61.569052911249,-3.67447666264157,0.309073021402166,-11.8887007541831,1.35497944342645e-32,1.49512303157513e-29
"ENSG00000189366",7.65558528138089,1.69792004753758,0.505294926360634,3.36025548438965,0.000778704260736104,0.00991708443516186
"ENSG00000196074",13.2536580165685,1.8136032741641,0.376464981465983,4.81745544327069,1.45400545984129e-06,6.18773452992514e-05
"ENSG00000196155",21.4144165123055,1.56513593283091,0.309253861006159,5.06100692724979,4.17048061059691e-07,2.11231424500003e-05
"ENSG00000196167",12.1243398449817,-2.36474790621828,0.48630348972596,-4.86269984932836,1.15795369033514e-06,5.04187015428535e-05
"ENSG00000196313",1080.54795877501,1.23231071878334,0.224542097774736,5.48810548665853,4.06267438048555e-08,2.81435846770138e-06
"ENSG00000196387",24.3263734912081,1.34779396939801,0.319202811600645,4.2223749930005,2.41741478012301e-05,0.000607225545408192
"ENSG00000196405",20.7310066150039,-1.7206495150408,0.606099443763545,-2.83888977748687,0.00452707915843862,0.0375385501017498
"ENSG00000196459",20.6251203569317,-1.29353789174761,0.319825427724721,-4.04451234834579,5.24321449717152e-05,0.00112652541797365
"ENSG00000196550",171.295042220422,-1.00657628091396,0.217333808904847,-4.63147582047234,3.63068404615805e-06,0.000128052071107419
"ENSG00000196562",91.6633820084103,-1.88967086248212,0.296947465141712,-6.36365379169113,1.97009936706888e-10,2.53617458520667e-08
"ENSG00000196566",13.8285074961893,-1.91047933608139,0.42740699858266,-4.46992993193092,7.82452261617095e-06,0.000237939420028757
"ENSG00000196576",44.4206264381128,-2.02364517865588,0.644865720084009,-3.13808769117429,0.00170053993379081,0.0180549421973887
"ENSG00000196739",8.21320226338876,-1.66968492302492,0.532879412934437,-3.1333260067796,0.00172837356428454,0.0183001472385659
"ENSG00000196860",16.782547676236,1.39210768410243,0.477539954595719,2.91516483742388,0.00355500722280478,0.0314174780193869
"ENSG00000196943",544.334120368947,1.06009050978689,0.305464137665828,3.47042542501867,0.000519634616912745,0.00709753807433076
"ENSG00000197111",48.7041627440144,-1.23627704709925,0.234401984565027,-5.27417483001851,1.33354735265691e-07,8.01581303651517e-06
"ENSG00000197122",6.00678883376229,-4.0227738136886,0.978045417709931,-4.11307464954728,3.90424066167586e-05,0.00088435058272095
"ENSG00000197415",101.836330981318,-2.3391721064412,0.342953470719017,-6.82066900077444,9.06175139501899e-12,1.44315397474488e-09
"ENSG00000197429",20.3393248307916,2.15819814634717,0.5443565060904,3.96467778413722,7.34951544287099e-05,0.00147339293404171
"ENSG00000197503",2.85394444710352,3.17971637407768,1.04290307149074,3.04890882096314,0.002296741776163,0.022474228465809
"ENSG00000197530",11.8900632134968,-1.89153987339544,0.397674881612095,-4.75649823727239,1.96979958312893e-06,7.70366176206982e-05
"ENSG00000197536",7.31361837968721,-2.01773234080505,0.571618041826991,-3.52986118904858,0.000415777749122899,0.00597482294739585
"ENSG00000197562",2.87747193779895,-2.80625258259274,0.981652524641736,-2.85870255731977,0.00425377435208607,0.035869162768027
"ENSG00000197599",32.7396391292062,-1.03006001385576,0.229274763842961,-4.49268814670457,7.03297361862428e-06,0.000219076545707276
"ENSG00000197747",4.56028443605403,-3.24543298378268,1.06001669526498,-3.06168100774243,0.00220097872059743,0.0216991637174877
"ENSG00000197753",256.206640826661,1.19518368744995,0.24513175998741,4.87567864527771,1.08435011747628e-06,4.74533728463841e-05
"ENSG00000197976",50.9460361460861,-1.39650262018448,0.293145709602365,-4.76385147194805,1.89932331813452e-06,7.48488434146481e-05
"ENSG00000198355",5.00951740229416,-3.00715379458249,1.00112671378703,-3.0037694061795,0.00266657346679503,0.0251638527275807
"ENSG00000198561",9.17237108266462,-2.2205342077797,0.598975217459638,-3.70722217389458,0.000209545098785049,0.0033754459708357
"ENSG00000198707",19.8217623056183,2.2155940989674,0.501614895031972,4.41692246564205,1.0011612159497e-05,0.000294589304076018
"ENSG00000198712",719.306863017032,1.7712576382912,0.348136440901201,5.08782600783202,3.6219142568845e-07,1.86504438134506e-05
"ENSG00000198727",595.978820416123,1.81269994915152,0.285054808294584,6.35912777615112,2.02902574844691e-10,2.58004257225953e-08
"ENSG00000198743",12.4215439724789,-3.04246186846244,1.0049965764507,-3.02733555492036,0.00246719913434746,0.0236581578072002
"ENSG00000198744",76.7176174380462,1.88286921882062,0.270708348419766,6.95534227079321,3.51707085722264e-12,6.34978192604997e-10
"ENSG00000198763",312.914229425466,1.75536752276154,0.403076149784158,4.35492778151603,1.33110795098409e-05,0.000373193387056303
"ENSG00000198771",43.8717981368518,-1.20633112017182,0.39992624203024,-3.01638400633036,0.0025580906959769,0.0243183908132007
"ENSG00000198786",3721.20293016806,2.48697852378956,0.436562775458785,5.69672602336741,1.22129948918153e-08,9.62583393310015e-07
"ENSG00000198838",22.100270983371,1.79047614159754,0.353642291909821,5.06295819973395,4.12800388963034e-07,2.10460079495081e-05
"ENSG00000198857",28.1171247085709,-1.87527117154601,0.462914978708031,-4.05100560102803,5.0997986590692e-05,0.00110270248312049
"ENSG00000198886",1569.96810798852,1.67919580429367,0.313071851661989,5.36361156513881,8.15742279750273e-08,5.18583816361408e-06
"ENSG00000198888",268.530730318684,1.49166744538506,0.452959222066234,3.29316055997407,0.000990678831840953,0.0119190082509961
"ENSG00000198899",483.605839458816,1.5726182429725,0.243824113288691,6.44980605798617,1.11993375430714e-10,1.51760847688918e-08
"ENSG00000198901",23.2689423227015,1.01699859893094,0.282060193614283,3.6056083841511,0.00031142247789956,0.0046981000376879
"ENSG00000198909",14.6827222691194,-1.30758479879625,0.336330678345057,-3.8877952056896,0.00010115892003666,0.0018918922478527
"ENSG00000198938",846.505415268391,1.8742972379529,0.259566841541199,7.22086544962411,5.16577463359565e-13,1.09316282931213e-10
"ENSG00000201778",84.0169130964955,-1.56082114091537,0.296143467489305,-5.27048985462338,1.36060146834219e-07,8.11527856484564e-06
"ENSG00000201900",3.32152655392921,-1.80256093554686,0.611479662283389,-2.94786735639863,0.00319974326278356,0.0290080011288031
"ENSG00000202502",2.59738269109853,-4.72779495082905,1.04753663357045,-4.51325022850487,6.3841624583305e-06,0.00020292704044504
"ENSG00000202532",26.969221844599,1.01495174011047,0.301892047016027,3.36196912155352,0.000773887771262459,0.00986387647727926
"ENSG00000203485",48.2977284683801,-2.78875553805393,0.460790792898602,-6.05210777001701,1.42962770645634e-09,1.4822073026401e-07
"ENSG00000204044",53.3756338103491,-2.18058525328904,0.457730612828484,-4.76390521449813,1.89881725783674e-06,7.48488434146481e-05
"ENSG00000204103",7.06191749095612,-5.64048722055422,1.13580844773199,-4.9660549996941,6.83285840298698e-07,3.20832816441772e-05
"ENSG00000204264",47.4984928990985,1.01132499599766,0.192745234016249,5.24695202534762,1.54636145115471e-07,9.08296262259996e-06
"ENSG00000204283",3.783267291769,-3.33322638550009,0.715443708710675,-4.65896386384753,3.17804980311335e-06,0.000114439425078077
"ENSG00000204291",2.23403146658425,-3.58166922734398,1.20846489055058,-2.96381736478264,0.0030384856345293,0.0278703130182946
"ENSG00000204348",113.147971528088,-1.02689291936663,0.199253758740165,-5.15369409269582,2.55404459961875e-07,1.39416540547387e-05
"ENSG00000204379",124.424781825868,-1.27453064214497,0.438491676328503,-2.90662448331205,0.00365351497506084,0.0319770534474447
"ENSG00000204380",193.213447220298,1.03456180970315,0.251906990020369,4.10691981838019,4.00970342052376e-05,0.000904261291098556
"ENSG00000204382",128.266077011863,-1.24450590195175,0.433680769150838,-2.86963589459717,0.00410944704091653,0.0349256781447138
"ENSG00000204388",267.792777269242,-4.91869430286418,0.514443141591709,-9.56120104477538,1.16397952575657e-21,7.192462285555e-19
"ENSG00000204389",257.798003614844,-4.3774962381984,0.479861334177474,-9.12241917907769,7.3465758723035e-20,3.78299680251148e-17
"ENSG00000204390",4.3365793518932,-2.66886713522074,0.787515201482924,-3.3889722131016,0.000701551192857081,0.0090842940714637
"ENSG00000204673",13.7482879390182,-1.26317507229815,0.387092658544092,-3.26323696514711,0.00110147378795813,0.0129034102724802
"ENSG00000204792",206.706991185296,1.06795086002814,0.22228641784338,4.8043909762431,1.55223251872674e-06,6.48078052683533e-05
"ENSG00000204876",34.6916055127189,-3.0253279651663,0.631007795197672,-4.79443833846549,1.63131230045983e-06,6.73983641355209e-05
"ENSG00000204960",10.8737835838481,1.48308261626575,0.436977837418057,3.39395385594095,0.000688912995650076,0.00895065429503985
"ENSG00000205356",6.2179399541679,-1.97732518643452,0.68080267694955,-2.90440277834138,0.00367954460841423,0.0321502291350583
"ENSG00000205710",13.5861813801238,-1.26890027201216,0.367295560937773,-3.45471170076878,0.000550881541103124,0.00747344118292759
"ENSG00000205922",3.02220997762672,-2.22014752107251,0.738348082549643,-3.00691174466921,0.00263916372449766,0.02493565823611
"ENSG00000205927",2.55183702100698,-3.34754271890134,1.03319408138576,-3.23999409134389,0.00119532176484507,0.0136880708349942
"ENSG00000206341",7.43818893524201,-1.89139519001713,0.646322525513907,-2.92639528308754,0.00342914927473202,0.0306028295760024
"ENSG00000206503",22.4720485431895,-2.0021471876647,0.687468498196145,-2.91234753725903,0.00358723271691252,0.0315578422613125
"ENSG00000206562",2.6643335819127,-3.93673544854405,1.3132523060271,-2.99769924673014,0.00272025976634276,0.0255683737506855
"ENSG00000206573",146.666225626844,1.03077839506445,0.23135294574663,4.45543665648125,8.37226136633261e-06,0.000252114412450499
"ENSG00000206870",10.9235376282829,1.62807946280696,0.410585514557011,3.96526278956414,7.33151303572238e-05,0.00147339293404171
"ENSG00000206926",2.2560960458119,-3.15254050792742,0.900890156958187,-3.49936169640462,0.00046637347638068,0.0065688495597129
"ENSG00000210100",3.39768978971336,2.69561063095557,0.789353446826782,3.41496023333018,0.000637913240987371,0.0083867946781046
"ENSG00000210107",108.982549732555,2.01285158457187,0.411007355776051,4.89736146150298,9.71320682317647e-07,4.34664534138619e-05
"ENSG00000210112",2.27912022159954,3.50838797465025,1.10703636165285,3.16917139868115,0.00152874214113167,0.0165842756995801
"ENSG00000210117",3.18191431537158,3.27709358315483,0.903118157057106,3.62864322630113,0.000284914666608805,0.00434754154665341
"ENSG00000210127",80.8469724248086,2.03117892847461,0.396478335755403,5.12305148931944,3.00630211698288e-07,1.61254705219276e-05
"ENSG00000210135",147.809908378007,2.06129858636948,0.50677354730179,4.06749444075059,4.75213419015977e-05,0.00104276944559074
"ENSG00000210140",324.243998215457,2.3515896166673,0.432236776244209,5.44051257530822,5.31274893426708e-08,3.56831937115469e-06
"ENSG00000210194",207.537630493534,2.5571590388401,0.493141603617815,5.18544576259663,2.15498797709645e-07,1.19291783872741e-05
"ENSG00000210195",3.58712017976271,1.86364724868796,0.646314815610361,2.88349764491781,0.00393285587776085,0.0338844158391799
"ENSG00000210196",847.10145538763,1.46094282871536,0.312895827072938,4.6691029483586,3.02517764570199e-06,0.000110479773689845
"ENSG00000211445",42.5114226095096,-1.53142903827071,0.338108714883882,-4.52939829958731,5.91518979026322e-06,0.000189974744033236
"ENSG00000211459",138.945848624913,-3.42619072406814,1.01675729279086,-3.36972328436781,0.000752437027723546,0.00964996666995354
"ENSG00000212237",18.0093264355794,-1.24271926345728,0.355133009280584,-3.49930654425714,0.000466469961613481,0.0065688495597129
"ENSG00000212907",141.313539844393,1.74509421399351,0.330509097795922,5.28001869125867,1.29170708822053e-07,7.79464496048074e-06
"ENSG00000212952",3.39945462589786,3.56669759097546,1.05697442062613,3.37444078245774,0.000739658279239775,0.00952186758141337
"ENSG00000213024",294.28090556807,-2.19669031678117,0.213018302668532,-10.3122139706433,6.20550174265604e-25,4.56488528193098e-22
"ENSG00000213341",12.4966593098085,1.34539502929227,0.389116531654317,3.45756327435477,0.000545084222821071,0.007405858464503
"ENSG00000213362",10.9243643107644,-3.83423644369383,0.944012666961416,-4.06163664735078,4.87298813529777e-05,0.00106475135380594
"ENSG00000213445",13.1591680487376,-1.44206934929739,0.479441852160085,-3.00780864832777,0.00263138766519518,0.0248774030917596
"ENSG00000213453",21.4062135374337,-4.84794457991311,1.2019588650567,-4.03336979396913,5.49826519633e-05,0.0011731657562556
"ENSG00000213722",3.99868634534261,-2.13866783811704,0.731897676745388,-2.9220858407794,0.00347695698065639,0.0309045060052819
"ENSG00000213889",63.397236731196,-1.11949941397778,0.289203643222883,-3.87097272185817,0.000108401923260077,0.00199593910670044
"ENSG00000213918",824.725540753751,1.332189260902,0.288843458866004,4.6121496610384,3.98525877837063e-06,0.000138346691254538
"ENSG00000214022",12.6919449343088,-2.48441587140449,0.702253395948418,-3.53777694168242,0.000403510781341792,0.00584749957801877
"ENSG00000214114",24.9483371553812,-1.79567176371676,0.37093322532512,-4.84095691924838,1.29215385764093e-06,5.59137053020647e-05
"ENSG00000214413",155.041189948387,1.03184757905435,0.302419306639103,3.41197653854067,0.000644936638389111,0.00846472488516142
"ENSG00000214530",5.7386567896988,-2.51367992803091,0.732883278108427,-3.42985029555964,0.000603914346180812,0.00802172727411968
"ENSG00000214559",22.1297274667033,1.00649651839363,0.311145073500685,3.23481425262358,0.00121721889444288,0.0138695427495161
"ENSG00000214694",4.08363517679005,1.5358670481896,0.556622165201449,2.75926318463036,0.00579318582288252,0.045244254090945
"ENSG00000214922",9.64654391643849,-1.28198187407514,0.451076080536231,-2.84205243725437,0.00448241183618913,0.03724814311213
"ENSG00000215022",33.5102193332255,-1.50910550068529,0.275768473801126,-5.4723641172036,4.44071234492251e-08,3.04889441352724e-06
"ENSG00000215154",16.0933954221352,-1.54870588715452,0.306562269836367,-5.0518476653411,4.37556617277156e-07,2.20175069175814e-05
"ENSG00000215784",6.51368661192727,1.59664796189277,0.564997535587157,2.82593792242564,0.00471423991859971,0.0386910133344506
"ENSG00000216331",4.46519246581035,-2.19214413802084,0.773768114725763,-2.83307633941181,0.00461023745983041,0.0381046147208067
"ENSG00000217236",13.5486272778712,-1.81279820805416,0.593610605549284,-3.05385077541991,0.0022592442883435,0.0221733200548477
"ENSG00000217801",11.9212177022001,-1.04747433434557,0.366858812100052,-2.85525193833943,0.00430027013469525,0.03608396145615
"ENSG00000218739",167.773187005049,1.10902929332996,0.189110233869305,5.86445942474174,4.50598263048122e-09,4.11884140092744e-07
"ENSG00000219507",62.5616591660773,-4.8657580248453,1.13868329171548,-4.27314430645135,1.9273563159334e-05,0.000507219767777499
"ENSG00000219626",43.3149006647378,-1.12493042001053,0.259290068004531,-4.33850177397027,1.43457327205428e-05,0.00039786872363904
"ENSG00000221990",8.99544178859219,-1.62299403981104,0.460279994658936,-3.52610163084249,0.000421725098903104,0.00604342238205487
"ENSG00000223358",23.1483552086907,1.71101123179574,0.359158377089334,4.76394632825217,1.89843020254987e-06,7.48488434146481e-05
"ENSG00000223361",50.4251089206121,-4.02717970153,1.10987910815921,-3.62848500519059,0.000285089305201962,0.00434754154665341
"ENSG00000223505",4.12180528834112,-1.68766505171693,0.600302844622658,-2.81135607940984,0.00493331557222751,0.0400120054103045
"ENSG00000223804",65.2452095836905,-2.11129600539301,0.281206330072938,-7.50799601433364,6.00393328430301e-14,1.49594776412763e-11
"ENSG00000223945",7.42876870845485,-1.63730240419036,0.559383853148229,-2.92697473295944,0.00342276686745844,0.0305635274962416
"ENSG00000224014",4.16691707575718,-1.99131512855162,0.669344285599325,-2.97502372305847,0.00292965890626204,0.0271327162973237
"ENSG00000224093",45.7143252665596,-1.19562581238894,0.326366745996859,-3.66344251384131,0.000248848084624003,0.00392265837884857
"ENSG00000224384",3.97614353652833,2.46594502404573,0.724483913067701,3.40372640381221,0.000664732991457156,0.0086656500017132
"ENSG00000224431",8.99842205630826,-1.85779172659524,0.533481844307513,-3.48238978780383,0.000496959739643642,0.00689141297846946
"ENSG00000224470",24.9761487314805,-1.14331035736687,0.323383849261884,-3.53545905269063,0.0004070673276205,0.00588799258153697
"ENSG00000224481",4.31134487050183,2.25139259559464,0.77524348705821,2.90411029976908,0.00368298383652029,0.0321620883587142
"ENSG00000224598",1.78154947949551,-4.28615417938036,1.17197806016832,-3.65719660209746,0.000254988802015073,0.0039949969711246
"ENSG00000224660",2148.09783822003,-2.73458570878591,0.227521833514786,-12.0190034799812,2.82356076129193e-33,3.63486388670315e-30
"ENSG00000224858",69.0305848193589,-1.66514697862449,0.588138426010536,-2.83121609638657,0.00463713798950251,0.0382662968279032
"ENSG00000225216",19.2817947987779,-2.88588999245277,0.731545678377938,-3.94492111395105,7.98262534389288e-05,0.00157491183029958
"ENSG00000225217",8.02030507505426,-5.8087845171593,1.16313967520838,-4.99405586531871,5.91242830223781e-07,2.83649665878788e-05
"ENSG00000225225",4.55596015912076,2.54937453203117,0.71652234120324,3.55798331109963,0.000373713051183794,0.00546696895330231
"ENSG00000225265",14.2028853804723,1.24273674740852,0.401264749300755,3.09704939089245,0.00195457304765309,0.0199433582827906
"ENSG00000225331",6.63028396933559,-1.37042677304937,0.451852657232622,-3.03290630499457,0.00242210790354649,0.0233125999339478
"ENSG00000225419",2.69220370121815,-3.5264858220487,1.23245860221158,-2.86134221118714,0.0042185143304958,0.0356691895881221
"ENSG00000225526",17.6701841415684,1.04724462362335,0.324805219225268,3.2242235088502,0.00126314769052376,0.0142431427176723
"ENSG00000225630",160.627760566433,1.67062467919421,0.381891267823801,4.37460821954435,1.21650761853224e-05,0.000348011290575668
"ENSG00000225886",3.57028978212524,-2.93503790214286,0.853832985257527,-3.4374847924827,0.000587143688803232,0.00787343377138222
"ENSG00000225972",50.322000500898,1.85779375931105,0.335399577366308,5.53904621436674,3.04123389494197e-08,2.18516191670063e-06
"ENSG00000225988",95.0416529135924,1.45666375430843,0.373802327917225,3.89688251120522,9.74388586839952e-05,0.00183118672621698
"ENSG00000226067",57.2049817844106,-1.71022490585747,0.279941047336513,-6.10923236206096,1.00111484573641e-09,1.06656704392663e-07
"ENSG00000226180",2.12831142311523,-4.91581938406663,1.15294012430647,-4.26372478538177,2.01047049222162e-05,0.000521103157111402
"ENSG00000226239",28.8842453273434,-5.40198215430988,0.942937270724566,-5.72888814773322,1.01091020062442e-08,8.17619936086177e-07
"ENSG00000226312",231.311119673908,-1.08149454603489,0.232107479886615,-4.6594558114336,3.17046445764497e-06,0.000114433025564718
"ENSG00000226493",2.0383158579008,2.81020505459786,1.02512426084088,2.74133113608366,0.00611908047290698,0.0473110886613949
"ENSG00000226564",69.5028745955168,-4.19256289900162,0.991384373679483,-4.22899836865604,2.34734047932737e-05,0.000597392351312177
"ENSG00000226647",41.8678898453578,1.63682380717905,0.321167880634117,5.0964741678006,3.46037756598473e-07,1.80594299457203e-05
"ENSG00000226754",54.0066564417269,1.80413639771617,0.310270804013575,5.81471532086931,6.07371597320423e-09,5.22006688306608e-07
"ENSG00000226950",4.25026403219985,-2.02200156422418,0.706899905035955,-2.86037888790116,0.00423135139236634,0.0357146727730408
"ENSG00000227039",22.7228249158355,-2.22584621961774,0.485920927286091,-4.58067577383275,4.63475892517368e-06,0.00015701262253527
"ENSG00000227155",73.0496348112095,-1.24037399600117,0.239019772888432,-5.18942002584923,2.10950078839574e-07,1.176446504662e-05
"ENSG00000227278",1596.66483959484,1.15406908369785,0.251358723247995,4.59132298567264,4.40445111396693e-06,0.000150198588981371
"ENSG00000227279",7.03015087072422,1.74942837922119,0.510492012280271,3.42694564682184,0.000610411237792386,0.00808023376299639
"ENSG00000227376",18.3122992018239,-4.35300817829835,1.25210376218337,-3.47655546590464,0.000507899160362059,0.00699913133744254
"ENSG00000227449",9.56267471068083,1.91392177817354,0.576530899280313,3.3197210775046,0.000901074270740312,0.0111180473916904
"ENSG00000227473",128.724994186657,1.50705685496784,0.280156883029945,5.37933188957829,7.47627702633992e-08,4.85266922281088e-06
"ENSG00000227512",6.50268013115454,-1.86665840613258,0.60175453680556,-3.10202631132922,0.00192200874499809,0.019702183870425
"ENSG00000227620",11.5262804161886,1.99634845756539,0.457280966444007,4.36569331343433,1.26720173723353e-05,0.000359848022734992
"ENSG00000227660",1.6493800920638,-3.81551751361559,1.22950940935845,-3.10328451703878,0.00191385550126774,0.0196544392616719
"ENSG00000227693",12.8775145215403,1.73394484301689,0.509307791476031,3.40451269750208,0.000662822186997595,0.0086480381290024
"ENSG00000227741",324.62467567088,-1.14369460586229,0.24432330635467,-4.68107043460705,2.85380860403176e-06,0.000105216313401152
"ENSG00000227757",33.5964889797494,-2.80898386598694,0.510858589880796,-5.49855463258901,3.82916907551624e-08,2.66454972426013e-06
"ENSG00000227788",3.90945045413877,2.63985832990428,0.964165886831216,2.73797109601162,0.00618195089197239,0.0476778718817721
"ENSG00000227933",3.80203701091274,-2.90730478601954,0.957851046815173,-3.03523684155928,0.00240346866134886,0.0232338901847079
"ENSG00000227945",40.4393649720104,1.13564335008916,0.292277453754849,3.88549761707482,0.000102120494771203,0.00190756638842266
"ENSG00000228113",3.81433257145161,-4.17764859490148,0.994027566707124,-4.20274923435032,2.63692657790909e-05,0.000650646903366794
"ENSG00000228124",40.5168726539802,1.72511546841218,0.343916926127355,5.01608190046847,5.27358556356744e-07,2.55731832046833e-05
"ENSG00000228218",13.4521852006219,-1.51413295236719,0.543534998067849,-2.78571381373713,0.00534100030103445,0.0425517135896752
"ENSG00000228232",6.00059485073892,-1.99581704326866,0.678396698645529,-2.94196160926706,0.00326140356893663,0.029394493776507
"ENSG00000228253",82.3553745212491,1.25065729195565,0.447820033854924,2.79276762406037,0.0052259218555643,0.0418724278136708
"ENSG00000228318",53.4898125852229,-2.15556325044289,0.285922779178866,-7.53896998564927,4.73697971020223e-14,1.240285806156e-11
"ENSG00000228352",14.6864122346845,1.14635477790898,0.328968272377456,3.48469707921758,0.000492694479141606,0.00683846876850677
"ENSG00000228404",41.7987245586505,-1.30953858390418,0.337502034130976,-3.88009093715856,0.000104417418187626,0.00193875033192602
"ENSG00000228417",126.891506516769,-2.5572452466805,0.277549303934062,-9.21366117815243,3.15186898949057e-20,1.7389311482018e-17
"ENSG00000228626",69.6353669404812,1.20493951780872,0.322527858184037,3.73592385040169,0.000187027264398494,0.00308674912438882
"ENSG00000228634",2.5117026919225,-3.45701609326733,0.988127992960618,-3.49855091435013,0.000467793765737213,0.00658149188807692
"ENSG00000228686",2.4300092240935,-2.26018509268135,0.824787867494953,-2.74032291423732,0.0061378847818435,0.0474090220549592
"ENSG00000228804",41.7780657680701,-1.42633462729402,0.342302852770086,-4.16687917074429,3.08798066793895e-05,0.000730522593542434
"ENSG00000228838",123.190960049962,1.19176922275438,0.302480909092562,3.9399816217482,8.14878515383615e-05,0.00159749280528504
"ENSG00000229036",146.180871971991,1.03038712107887,0.252004572924416,4.08876358520653,4.33678565902759e-05,0.000966733980673278
"ENSG00000229043",18.9101253013664,1.22020701186667,0.320280037629012,3.80981287781684,0.000139072009529353,0.00244690706515883
"ENSG00000229124",649.083737901211,-1.55888132473007,0.258937314651944,-6.0203038979742,1.74089905083548e-09,1.74632522969522e-07
"ENSG00000229227",48.5285414266331,1.07853323471381,0.273047215126657,3.94998804222749,7.81550976537781e-05,0.0015498587272857
"ENSG00000229257",74.3935090856903,1.19348809084128,0.359558396320525,3.31931642552259,0.000902381139137599,0.0111252863825999
"ENSG00000229344",65.6363246408052,1.86317000971155,0.308534007659047,6.03878328955715,1.55280621414732e-09,1.57935132217781e-07
"ENSG00000229436",11.5819362139785,-1.61124812280985,0.418876806271875,-3.84659188258816,0.000119772227217906,0.00216402498954644
"ENSG00000229598",5.77980531520917,-2.75414591353952,0.553710562159568,-4.97398117673224,6.55916807662792e-07,3.10699367286775e-05
"ENSG00000229647",6.64692335085496,-1.54943421105399,0.483016030276644,-3.20783186050071,0.00133739662610126,0.0148633835108002
"ENSG00000229754",19.4266490686949,1.45845519913511,0.452683457539591,3.22179919509772,0.0012738838091922,0.014313368983165
"ENSG00000229781",2.4117995322553,-3.58105141315616,1.18171014687975,-3.0303974478105,0.00244232112401537,0.0234925135266435
"ENSG00000229867",143.769670433253,1.48528220140726,0.326937417668803,4.54301686236445,5.54548136705958e-06,0.00018111331111699
"ENSG00000230043",55.360322902554,-2.34328543298237,0.709463872573314,-3.30289606500044,0.000956918480670976,0.0116031999131909
"ENSG00000230204",69.342304078077,-4.19957933180544,1.34171097001527,-3.13001788437165,0.00174795660917222,0.0184525495114509
"ENSG00000230325",45.6151297462354,-1.5984737710732,0.266223763700047,-6.00424901540419,1.92219501392471e-09,1.90346593430186e-07
"ENSG00000230435",78.7993215803945,1.05061651542863,0.342817995042582,3.06464809496984,0.00217926250580261,0.0215664620048934
"ENSG00000230521",5.19157178369468,-1.61706825388558,0.56124892485647,-2.88119617208909,0.00396168981203733,0.0340568637820549
